,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
261,1305,0.006505310728975205,0.6798994323619602,0.5610203140094214,1.056595958070597,1.018409646748615,0.980876690100318,0.968026281006611,0.973370540302565,0.9862248831525527,1.0127429540219546,1.055070764674067,1.0521873613752586,1.0190457998397762,0.9714417766540664,0.9757157541012413,0.9787119490196273,0.9863260074031833,0.9925834173607674,1.0060407062756709,1.0167049872416327,1.018010405490908,1.0163888562250578,1.0082183336741248,0.996547827816708,0.9894572607852025,0.9875414241995808,0.9862700660225376,0.9873236467217168,0.993699271939399,1.0058456320901195,1.010485099749006,1.009094967356079,1.012934184263155,0.9882722838654665,1.0066112046995987,0.9975768411002648,0.992265820249065,0.9908704327022207,1.0087547328301796,0.9988345068477629,1.0071831260727555,1.0013996245112873,1.0080986951041397,0.9991737774657115,1.0005260667679212,0.9989286884473396,0.9925959190804897,0.9946902373613421,1.0036810976780735,0.9895125251546296,1.0141892402236228,0.9862925977224682,0.5069155163669408,0.9781983463715865,0.996164895296781,0.9918995834771477,0.9993368536383872,0.9887469630175999,1.0071264511715572,1.0096729809403886,1.0058599971492919,1.0043792961112157,1.007142154484688,1.0044632936367561,1.0040346937248723,1.0059479438650754,1.0063597509211857,0.9889625059036238,0.9925979375633215,0.9911785463466654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,1310,0.006404881766033298,0.6807049925243093,0.5624781506507871,1.056851301983457,1.0188753944414597,0.9808796733238327,0.9679278780610397,0.9732838965551844,0.9861903819582734,1.0126612893237934,1.05489290996872,1.0520242321692985,1.0190071961027152,0.9715197893674632,0.9758171387406569,0.9787832365499579,0.9863598640014248,0.9925992245066985,1.0060430787391166,1.0166698257752982,1.0179369368470443,1.0163246789841505,1.0081433525819106,0.9965353681058247,0.9894774602068049,0.9875911413921598,0.9863263288649666,0.9873592260728852,0.9937144443847881,1.0058591457846207,1.0104962933887376,1.0091007017125984,1.0129405361007988,0.9882674683152917,1.0065847055582329,0.9975460722217817,0.9922931409491135,0.9909044777413869,1.0087253176439859,0.9988199571042301,1.007166771362403,1.0013824789228607,1.008077414760282,0.9991527635519785,1.0004971631896764,0.9989023750015296,0.9926407662297323,0.9946962003113716,1.0036685169215025,0.9895381050585077,1.0142204287448033,0.9863398511385514,0.5068822859307708,0.9782168726664648,0.9962142897522143,0.9919483276510295,0.9993717376121557,0.9887759476204975,1.007131880144057,1.0096458500653474,1.00583118763655,1.0043553771133078,1.0071166461133787,1.0044365234234789,1.0040076086252034,1.0059136720481305,1.0063138848652613,0.9889742831576728,0.9926506992017007,0.9911856826463655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1315,0.006306691255395356,0.6815089915645243,0.5639223822476289,1.0570963507525402,1.0193335008364957,0.9808820252286167,0.9678299570602945,0.9731982436479204,0.9861569116398283,1.0125811686285862,1.0547174391644112,1.0518630370399678,1.0189689905889177,0.9715971881195998,0.9759176220631479,0.9788538070769527,0.9863933313565161,0.9926147714028144,1.00604520056521,1.0166346256409238,1.0178638735441106,1.0162610388525048,1.0080689288637672,0.9965232749237741,0.9894977205588025,0.9876405952941376,0.9863822400051699,0.9873945723044958,0.9937294204437693,1.0058722980135895,1.0105069457014515,1.0091057885838481,1.012946378526004,0.9882625684074877,1.0065584129347753,0.9975156643731812,0.9923206458982102,0.9909385504174745,1.0086962771921746,0.9988056414943407,1.0071506138618036,1.0013655251033342,1.008056329614547,0.9991319614326923,1.0004685626845709,0.9988764803082203,0.9926854204599006,0.9947021702752891,1.0036560440987212,0.9895634361734654,1.01425117965949,0.9863865995667916,0.5068495499170835,0.9782353570050436,0.9962633027528723,0.9919965664831535,0.9994061951635747,0.9888045654886917,1.0071370448190573,1.0096186773548728,1.005802452910889,1.004331571197847,1.0070912710862108,1.0044099021119768,1.0039806728418919,1.0058795887478122,1.0062682241495575,0.988986086867341,0.99270325417335,0.9911928082418092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1320,0.0062106684092654695,0.6823113700576532,0.565353259376516,1.057331603692473,1.0197842247158952,0.9808838334589481,0.9677325571657304,0.9731135732406554,0.9861244366612135,1.012502538834058,1.0545442924173114,1.0517037376212137,1.0189311751576264,0.9716739782254175,0.9760172173624638,0.9789236751095248,0.9864264196992356,0.99263006574431,1.0060470800089882,1.0165993940574838,1.0177912162324634,1.0161979315292298,1.0079950556318633,0.9965115356074684,0.9895180319652693,0.9876897811193378,0.9864377986403469,0.9874296873404548,0.993744205535838,1.0058850996471465,1.0105170719715162,1.00911024689787,1.0129517284758172,0.9882575919507418,1.0065323293512005,0.9974856196343782,0.9923483295529444,0.9909726413124639,1.0086676060738824,0.9987915557211047,1.007134650201811,1.0013487598876585,1.0080354363635755,0.9991113676109153,1.0004402605904184,0.9988509952474206,0.9927298733652828,0.9947081428604895,1.0036436765101755,0.9895885194747857,1.0142814940679417,0.9864328457126225,0.5068172979756231,0.9782537979583332,0.9963119363408336,0.9920443044696021,0.9994402320162615,0.9888328223551053,1.0071419512234676,1.0095914683171097,1.005773796869494,1.0043078805853751,1.0070660309731891,1.0043834308477013,1.0039538876910425,1.0058456958519295,1.0062227747769381,0.9889979181996299,0.9927556051636699,0.9911999239714561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1325,0.006116745627028767,0.683112073294086,0.5667710248875745,1.0575575297377182,1.0202278082012728,0.9808851781765058,0.967635714325876,0.9730298767931685,0.9860929230627783,1.0124253490309052,1.0543734115899346,1.0515462962175794,1.0188937419762312,0.9717501654135845,0.9761159380864259,0.9789928549888767,0.9864591390522546,0.9926451150718829,1.0060487251520995,1.0165641380333297,1.0177189654525836,1.0161353527647512,1.0079217262678333,0.996500138329646,0.989538385492879,0.9877386947840844,0.9864930043876303,0.987464573256044,0.9937588049748649,1.0058975612089682,1.0105266870133616,1.0091140950124495,1.0129566023228962,0.9882525463882074,1.0065064570493243,0.9974559395979744,0.9923761859186114,0.991006740763628,1.008639298695935,0.9987776954299399,1.0071188769823534,1.001332180103949,1.0080147317309482,0.9990909786492497,1.0004122523768884,0.9988259111231499,0.9927741174919046,0.9947141141276384,1.0036314116699085,0.9896133561364244,1.0143113733135567,0.9864785924856627,0.5067855197548496,0.9782721941792036,0.9963601927712447,0.9920915463312079,0.9994738540241729,0.9888607240480294,1.007146605414383,1.0095642283927146,1.0057452233340254,1.0042843074417713,1.0070409273016891,1.0043571107358344,1.0039272544489595,1.0058119951970834,1.0061775425978539,0.9890097782577889,0.9928077547316565,0.9912070306296519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,1330,0.006024858303827492,0.68391105092118,0.568175914247805,1.0577745693158773,1.0206644779371672,0.9808861327876027,0.9675394617042749,0.9729471457538312,0.9860623384860104,1.012349550464863,1.0542047402563723,1.0513906758526677,1.018856683513457,0.9718257557651558,0.9762137977794157,0.979061360864597,0.9864914992222522,0.9926599267644074,1.0060501438952867,1.016528864360617,1.017647121628574,1.0160732983491358,1.007848934396488,0.9964890720365626,0.9895587730721153,0.9877873328366876,0.9865478572297661,0.9874992322432757,0.9937732239534849,1.0059096928764997,1.0105358051773294,1.0091173507221192,1.0129610158857238,0.9882474388088989,1.0064807980048331,0.997426625400449,0.9924042086212999,0.9910408389521179,1.0086113493149915,0.9987640562321384,1.007103290788455,1.0013157825853247,1.007994212475468,0.9990707911751926,1.0003845336466113,0.9988012196470447,0.9928181462701078,0.9947200805595193,1.003619247292283,0.9896379475105621,1.0143408189579808,0.9865238429756381,0.5067542049326853,0.9782905444022312,0.9964080744952947,0.9921382969896443,0.9995070671488043,0.9888882764688476,1.0071510134598092,1.0095369629416138,1.0057167360396488,1.0042608538694155,1.007015961548361,1.0043309428346276,1.0039007743450483,1.0057784885593255,1.0061325332951403,0.9890216680783941,0.9928597053149235,0.9912141289683433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,1335,0.005934944649605424,0.6847082566619305,0.5695681559491518,1.0579831361151621,1.0210944462047444,0.9808867645953597,0.967443830049396,0.9728653717118708,0.9860326521802926,1.0122750964850145,1.0540382236854966,1.0512368402962293,1.0188199925289105,0.9719007556632221,0.9763108100383088,0.9791292066792017,0.9865235097961119,0.9926745080342172,1.0060513439527303,1.0164935796093464,1.017575685058981,1.0160117640984858,1.0077766738580123,0.9964783263899917,0.9895791874265051,0.9878356923967916,0.98660235747014,0.9875336665829116,0.9937874675314489,1.0059215044837733,1.0105444403576245,1.0091200312671886,1.0129649844405217,0.9882422759592753,1.0064553539396788,0.9973976777507918,0.9924323909761128,0.9910749259843429,1.008583752073823,0.9987506337246915,1.0070878882033316,1.0012995641791784,1.0079738753968168,0.9990508018839733,1.0003571001332188,0.998776912918834,0.9928619539506269,0.9947260390303583,1.0036071812777476,0.989662295109684,1.0143698327594288,0.986568600432565,0.506723343242144,0.9783088474441446,0.9964555841464764,0.9921845615473042,0.9995398774397872,0.9889154855730201,1.0071551814212854,1.0095096772296244,1.0056883386237558,1.0042375218981194,1.0069911351305991,1.0043049281480414,1.003874448553989,1.0057451776438704,1.0060877523680505,0.9890335886297181,0.9929114592378931,0.9912212196992182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,1340,0.0058469455257329755,0.6855036479656668,0.5709479717321563,1.058183618713847,1.021517911895973,0.9808871353841593,0.9673488480295054,0.9727845465320303,0.9860038349998655,1.0122019424939646,1.0538738088344424,1.0510847540994777,1.018783662065963,0.9719751717394582,0.976406988463544,0.9791964061483441,0.9865551801351379,0.9926888659221392,1.0060523328477822,1.0164582901270882,1.0175046559175451,1.0159507458502737,1.0077049386913328,0.996467891715128,0.989599622005658,0.987883771095258,0.9866565056867651,0.9875678786164552,0.9938015406249682,1.0059330055243587,1.0105526060004482,1.009122153343868,1.0129685227337624,0.9882370642557365,1.0064301263372877,0.9973690969616091,0.9924607260465559,0.9911089919604528,1.008556501036912,0.9987374235091255,1.0070726658215015,1.0012835217569496,1.0079537173424133,0.9990310075426689,1.000329947701554,0.9987529834087261,0.9929055355372285,0.994731986775056,1.003595211700094,0.9896864005869064,1.0143984166490645,0.9866128682431922,0.5066929244975408,0.9783271022016707,0.9965027245217264,0.992230345262756,0.9995722910130215,0.9889423573494446,1.0071591153376132,1.009482376419761,1.0056600346194053,1.0042143134799633,1.0069664494019819,1.004279067622324,1.0038482781918798,1.0057120640798232,1.0060432051234938,0.9890455408092431,0.9929630187138637,0.9912283034949998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1345,0.00576080429405168,0.6862971857506476,0.5723155769121325,1.0583763821227297,1.0219350614448295,0.9808873019434335,0.9672545425180555,0.9727046624583628,0.9859758593871103,1.0121300458861857,1.0537114443199183,1.0509343826085582,1.0187476854407285,0.9720490108323665,0.9765023466244452,0.9792629727501311,0.9865865193736156,0.9927030072950976,1.0060531179101864,1.0164230020370304,1.0174340342491002,1.0158902394548108,1.0076337231135883,0.9964577589517618,0.9896200709257036,0.9879315670238703,0.9867103026958107,0.9876018707246981,0.9938154479996198,1.005944205156648,1.0105603151139255,1.0091237331158764,1.0129716449959334,0.9882318097968494,1.0064051164552763,0.9973408829765952,0.9924892067008855,0.9911430270373095,1.0085295902199178,0.9987244212067912,1.0070576202589043,1.0012676522212005,1.0079337352114426,0.9990114049916716,1.0003030723446602,0.9987294239371898,0.9929488867255387,0.9947379213599143,1.0035833367929434,0.9897102657196112,1.0144265727114787,0.9866566499129268,0.5066629386150555,0.9783453076505759,0.9965494985672798,0.9922756535313707,0.9996043140331238,0.9889688978037908,1.0071628212105592,1.0094550655626326,1.0056318274476337,1.0041912304832168,1.006941905646555,1.0042533621411673,1.0038222643109387,1.0056791494130766,1.0059988966652686,0.9890575254426991,0.9930143858514737,0.9912353809913251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1350,0.005676466674484914,0.687088834139352,0.573671180638404,1.0585617692207934,1.0223460696695934,0.9808873165368792,0.9671609388458705,0.9726257122003259,0.9859486993478658,1.0120593659851813,1.053551080389416,1.0507856919764356,1.0187120562318783,0.9721222799475041,0.97659689802621,0.9793289197147763,0.9866175364175509,0.992716938844311,1.0060537062744315,1.0163877212384531,1.0173638199691803,1.0158302407702102,1.007563021504288,0.9964479196097193,0.9896405289141453,0.9879790786883936,0.9867637495175057,0.9876356453081899,0.9938291942647465,1.0059551122097632,1.0105675802785004,1.0091247862268824,1.0129743649557859,0.9882265183757984,1.0063803253387138,0.9973130353978313,0.9925178256622027,0.9911770214823324,1.0085030136166544,0.9987116224724781,1.0070427481620772,1.0012519525121215,1.007913925958694,0.9989919911461056,1.0002764701811229,0.9987062276555305,0.9929920038431884,0.9947438406543959,1.0035715549371003,0.9897338923934249,1.0144543031657023,0.9866999490477357,0.5066333756316258,0.9783634628437325,0.9965959093634893,0.9923204918654914,0.9996359526961561,0.9889951129424316,1.0071663049919481,1.0094277495891724,1.0056037204120203,1.0041682746881158,1.0069175050749355,1.004227812522573,1.003796407895936,1.0056464351014063,1.0059548318866667,0.9890695432831528,0.9930655626592242,0.9912424527883364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1355,0.005593880612329903,0.6878785602233116,0.575014986155444,1.0587401021005978,1.0227511005537167,0.9808872273227496,0.967068061019551,0.9725476889999219,0.9859223304190321,1.0119898639770326,1.053392668885537,1.050638649166878,1.0186767682696936,0.9721949862228657,0.9766906560826586,0.9793942600175036,0.9866482399449364,0.9927306670846288,1.0060541048791258,1.0163524534077424,1.0172940128636994,1.0157707456576872,1.0074928283904176,0.9964383657277148,0.989660991259649,0.9880263049668396,0.9868168473466021,0.9876692047709348,0.9938427838697573,1.0059657351904585,1.0105744136580324,1.0091253278136822,1.01297669585507,0.9882211954927093,1.0063557538326435,0.9972855535114501,0.9925465755538979,0.9912109657204307,1.0084767652224922,0.9986990230059084,1.0070280462157872,1.0012364196127987,1.0078942865973308,0.9989727629963593,1.000250137451591,0.9986833880263896,0.9930348837937251,0.9947497428043952,1.0035598646482928,0.9897572825877233,1.0144816103481393,0.9867427693381614,0.5066042257208606,0.9783815669091599,0.9966419601109685,0.9923648658764176,0.9996672132141984,0.9890210087582408,1.0071695725722731,1.0094004333042832,1.005575716694042,1.004145447783298,1.0068932488209605,1.0042024195161108,1.003770709861034,1.0056139225100946,1.0059110154641677,0.9890815950106869,0.9931165510505533,0.9912495194523261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1360,0.005512996158961942,0.6886663338238784,0.5763471910122406,1.0589116833219647,1.0231503079546773,0.980887078730288,0.9669759319135067,0.972470586685449,0.9858967296309982,1.0119215028441655,1.053236163211033,1.0504932219575438,1.0186418156259447,0.9722671368960237,0.9767836340903729,0.9794590063716871,0.9866786384061095,0.9927441983542986,1.0060543204672254,1.0163172040012196,1.0172246125913968,1.0157117499794779,1.0074231384351362,0.9964290898357093,0.9896814537655132,0.9880732450705614,0.9868695975248316,0.9877025515056184,0.9938562211015294,1.0059760822903954,1.0105808270111305,1.009125372519879,1.0129786504634806,0.9882158463669773,1.006331402594827,0.9972584363127565,0.9925754489395723,0.9912448503732274,1.0084508390555236,0.9986866185618207,1.0070135111498602,1.0012210505539885,1.0078748142015064,0.9989537176086204,1.0002240705156973,0.998660898805339,0.9930775240027366,0.9947556262068927,1.0035482645658624,0.9897804383616824,1.014508496696253,0.9867851145436434,0.506575479207369,0.9783996190473571,0.9966876541162106,0.9924087812563914,0.9996981018004453,0.9890465912171325,1.0071726297706036,1.0093731213824175,1.005547819350261,1.0041227513637412,1.0068691379397972,1.0041771838015443,1.0037451710480227,1.0055816129093382,1.0058674518538917,0.9890936812321541,0.9931673528473826,0.9912565815171428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1365,0.005433765353218076,0.6894521273172828,0.5776679873400775,1.0590767970958022,1.0235438362823397,0.9808869117968563,0.9668845734306063,0.9723943997069977,0.9858718754637433,1.011854247293946,1.0530815182814115,1.050349378929961,1.0186071926015838,0.9723387392790789,0.9768758452120425,0.9795231712277234,0.9867087400267635,0.992757538816255,1.006054359587013,1.016281978256522,1.0171556186827293,1.0156532495939625,1.00735394642365,0.9964200849196381,0.989701912708234,0.9881198985119474,0.9869220015196852,0.9877356878830428,0.993869510083895,1.005986161394584,1.0105868317032052,1.00912493450996,1.0129802410938844,0.9882104759490639,1.0063072721065058,0.997231682528363,0.9926044383602671,0.9912786662941488,1.0084252291734093,0.9986744049577108,1.0069991397440323,1.0012058424171315,1.0078555059071774,0.9989348521238085,1.0001982658471475,0.998638754021714,0.993119922370067,0.9947614894865754,1.0035367534414008,0.9898033618429115,1.0145349647353694,0.9868269884808758,0.5065471265771152,0.9784176185295768,0.996732994780779,0.9924522437645049,0.999728624657543,0.9890718662475615,1.007175482325997,1.009345818362577,1.005520031308776,1.0041001869281,1.0068451734052946,1.0041521059865157,1.0037197922236263,1.0055495074705034,1.0058241452868095,0.9891058024820304,0.9932179697866352,0.9912636394859807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
