,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
348,1740,3.094289356368838e-06,1.0238807175228297,0.9956531499329502,0.9997406905830305,1.012564477617087,0.9816462965291478,1.005386030144386,1.002666937322673,1.0044690284459343,0.9972280709648242,0.9972142777218549,1.0034028303365479,1.0010212995166394,0.9972676858889401,1.003145636879345,0.9940554427017352,1.0042884220673631,0.99528452380294,1.0041349284489967,0.9999653649600134,0.9985748030465439,1.0009289580073795,1.001821575503696,1.0000787365953714,0.9991489794084568,0.9976108828006992,1.003985677523816,0.9951402200338109,1.0058370545594606,0.9920735743880973,1.0092173637284592,0.9906117846432551,1.0092866630777986,0.9930968953579483,1.0080759729064976,0.9950392111048875,1.0001701628870099,0.9989882090932655,1.0002544409049743,0.9964960296901256,1.008389842475778,0.9885872548891066,1.013157428445436,0.9871910727534422,1.0125703334133809,0.9909503066400477,1.0024231596055042,1.0004328542267178,1.0055360559928948,0.9869184650143504,1.0173641133347062,0.9823161927143883,0.508101224940123,0.9567038774149246,1.0378199500233365,0.9809438633459049,1.0023263386047199,1.0043716531507028,1.008740424800999,0.9918952833309916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,1745,3.0703924045768458e-06,1.0238349220330425,0.9956458454984941,0.9997345926407777,1.0125608517213431,0.9816644396338112,1.0053892419030683,1.0026575791930399,1.004459274351155,0.9972326757749775,0.9972205020501577,1.0033965241795728,1.0010165264521902,0.9972698693462528,1.0031510819139744,0.9940577942368362,1.004288652295121,0.9952862903248968,1.0041316729316032,0.9999621950391404,0.998576297422907,1.000924865336397,1.0018185848936816,1.0000773008973627,0.9991546858269599,0.9976130640765587,1.003980745325414,0.9951426610433148,1.0058352070447416,0.9920860091179157,1.0091992360569768,0.9906287517237808,1.0092760125517435,0.9930952565512985,1.0080693963065674,0.9950417119985601,1.0001744281168607,0.998990656078847,1.000256765905921,0.9964943422596375,1.0083872253427846,0.988598948972617,1.0131344060179577,0.9872144154796287,1.0125466610964111,0.9909636086430638,1.0024275097028392,1.000420873810318,1.0055342558676326,0.9869432153954674,1.0173248174956175,0.9823569510537161,0.5080825929773423,0.9567886554531806,1.03776354474674,0.9809344399536536,1.0023625869916164,1.0043838895646147,1.008734807243806,0.991903031163852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1750,3.0467256652399088e-06,1.0237893206369482,0.9956385827347016,0.9997285060812724,1.0125572259037643,0.9816825539482458,1.005392433594807,1.0026482464829907,1.0044495576052501,0.9972372627953583,0.9972266985127749,1.0033902379925634,1.0010117747363156,0.9972720427357331,1.003156503231337,0.9940601447544848,1.004288883929446,0.9952880615413059,1.0041284252636178,0.9999590379560778,0.9985777950547645,1.0009207917890741,1.0018156064712012,1.0000758620652839,0.9991603705892976,0.9976152325359874,1.0039758335061564,0.9951451169941006,1.005833329352132,0.9920984132365387,1.0091811715018981,0.9906456658297839,1.009265378814294,0.9930936485592919,1.0080628283665745,0.9950442089938818,1.00017867976639,0.9989930918746471,1.0002590837897432,0.9964926510338933,1.0083845778990688,0.9886106483991483,1.0131114521023301,0.9872376866554153,1.0125230619984094,0.9909768719916849,1.0024318426231449,1.0004089458410361,1.0055324443027618,0.986967874257333,1.017285678307487,0.9823975462482746,0.5080640347502615,0.9568731196865337,1.037707226464109,0.980925275356413,1.0023988120684808,1.004395949077467,1.0087289713936065,0.991910760508341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1755,3.0232863630925253e-06,1.0237439120244578,0.9956313613856841,0.999722430854026,1.0125536001275048,0.9817006395132464,1.0053956052975102,1.002638939075552,1.004439878025221,0.9972418321542719,0.9972328673102496,1.0033839716705748,1.0010070442252692,0.9972742061111352,1.003161900923791,0.9940624943009669,1.0042891169286159,0.9952898374063093,1.0041251853744013,0.9999558936258242,0.9985792959006207,1.0009167372412269,1.0018126401604373,1.0000744201116407,0.9991660338561874,0.9976173882944641,1.0039709419107763,0.9951475878098004,1.0058314217016722,0.9921107868798973,1.0091631697015817,0.9906625271891242,1.0092547618040848,0.9930920712547974,1.008056269050222,0.9950467021199924,1.000182917921108,0.9989955165646413,1.0002613946309071,0.9964909561276408,1.0083819003815855,0.9886223529825172,1.013088566320934,0.9872608866189435,1.0124995358343594,0.9909900968744467,1.002436158429029,1.0003970699792215,1.0055306214700994,0.9869924421931624,1.0172466947788525,0.9824379793453497,0.5080455498259326,0.956957272251362,1.037650995206108,0.9809163667878169,1.0024350119413066,1.0044078321350856,1.0087229205991064,0.9919184718937564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,1760,3.0000717641826965e-06,1.0236986948977287,0.9956241811981913,0.9997163669091857,1.0125499743560684,0.9817186963704365,1.0053987570892522,1.0026296568546045,1.0044302354290948,0.9972463839788466,0.9972390086413956,1.0033777251095857,1.0010023347767532,0.99727635952578,1.0031672750826286,0.994064842921701,1.004289351250932,0.9952916178744661,1.0041219531941452,0.9999527619642185,0.9985807999194802,1.0009127015697385,1.001809685886349,1.0000729750490251,0.9991716757868203,0.9976195314662832,1.0039660703852615,0.9951500734139079,1.0058294843119155,0.9921231301828889,1.0091452302971464,0.990679336028917,1.0092441614602838,0.9930905245116193,1.0080497183213173,0.9950491914056839,1.0001871426656757,0.998997930231905,1.0002636985030937,0.9964892576547593,1.0083791930256905,0.9886340625384866,1.0130657482994694,0.9872840157066443,1.0124760823190255,0.9910032834785224,1.0024404571830472,1.000385245888388,1.0055287875394052,0.9870169197909318,1.0172078659267212,0.9824782513835283,0.5080271377754358,0.957041115264011,1.0375948510033801,0.98090771151082,1.0024711847377583,1.0044195391833903,1.0087166581774796,0.9919261658369907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,1765,2.977079175382913e-06,1.0236536679712438,0.9956170419216206,0.9997103141975552,1.012546348553319,0.9817367245621503,1.0054018890482428,1.0026203997049241,1.0044206296359721,0.9972509183950238,0.997245122703283,1.003371498206519,1.0009976462499282,0.997278503032551,1.0031726257980604,0.9940671906612444,1.004289586854722,0.9952934029007386,1.0041187286538802,0.9999496428879453,0.9985823070708324,1.0009086846525708,1.0018067435746785,1.0000715268901217,0.9991772965388505,0.9976216621645584,1.0039612187768692,0.9951525737297721,1.0058275173999565,0.9921354432793228,1.0091273529325397,0.9906960925754348,1.0092335777226398,0.993089008204496,1.008043176143809,0.9950516768793946,1.0001913540838931,0.9990003329586133,1.000265995479196,0.9964875557282745,1.0083764560651665,0.988645776884682,1.013042997667033,0.9873070742531218,1.0124527011671245,0.9910164319896699,1.0024447389476698,1.0003734732352354,1.0055269426784104,0.9870413076332999,1.0171691907766778,0.9825183633925607,0.5080087981739054,0.9571246508205664,1.0375387938867746,0.9808993068175262,1.002507328606841,1.0044310706681019,1.0087101874146311,0.9919338428427087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,1770,2.954305943452625e-06,1.023608829971486,0.9956099433079633,0.9997042726705601,1.0125427226834633,0.981754724131478,1.005405001252825,1.0026111675121385,1.0044110604659848,0.9972554355275889,0.9972512096912794,1.0033652908592066,1.0009929785053784,0.9972806366839061,1.003177953159251,0.99406953756332,1.0042898236983475,0.9952951924404968,1.0041155116854505,0.9999465363145128,0.9985838173146491,1.0009046863687359,1.0018038131519282,1.000070075647702,0.999182896268433,0.9976237805012445,1.003956386934092,0.9951550886806128,1.0058255211814409,0.9921477263019781,1.0091095372544434,0.9907127970541622,1.0092230105314353,0.993087522209083,1.0080366424817613,0.9950541585692217,1.0001955522587265,0.9990027248260609,1.0002682856313359,0.9964858504603602,1.008373689732227,0.9886574958406151,1.0130203140559904,0.987330062591246,1.0124293920932854,0.9910295425922983,1.0024490037852873,1.000361751689567,1.005525087052829,0.9870656062977528,1.0171306683626418,0.9825583163935886,0.5079905306003909,0.957207880997384,1.037482823887067,0.9808911500289325,1.0025434417188932,1.0044424270345673,1.0087035115654073,0.9919415034035903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,1775,2.9317494546928897e-06,1.0235641796371808,0.9956028851118379,0.9996982422802903,1.0125390967110743,0.9817726951220848,1.0054080937814358,1.0026019601628002,1.0044015277403755,0.9972599355001452,0.9972572697990132,1.003359102966433,1.0009883314051358,0.9972827605318648,1.0031832572542856,0.994071883670813,1.0042900617402082,0.9952969864494969,1.0041123022215344,0.999943442162269,0.9985853306113643,1.0009007065983222,1.0018008945453774,1.0000686213346344,0.9991884751301927,0.9976258865871329,1.0039515747066867,0.9951576181895049,1.005823495870602,0.9921599793825048,1.009091782912405,0.9907294496896403,1.0092124598275722,0.993086066401956,1.0080301172994142,0.995056636502906,1.0001997372722806,0.9990051059146523,1.0002705690308555,0.9964841419623585,1.0083708942575522,0.98866921922756,1.0129976971021368,0.9873529810519552,1.012406154812301,0.9910426154693678,1.0024532517581606,1.0003500809243555,1.0055232208263911,0.9870898163564381,1.0170922977271137,0.982598111398866,0.5079723346379487,0.9572908078505663,1.0374269410353862,0.9808832384947771,1.0025795222651244,1.0044536087274478,1.0086966338538883,0.9919491480004752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,1780,2.909407133874704e-06,1.0235197157186513,0.9955958670903859,0.9996922229794225,1.0125354706010472,0.9817906375783865,1.0054111667126264,1.0025927775442782,1.0043920312813863,0.9972644184351777,0.9972633032184572,1.0033529344278562,1.0009837048126127,0.9972848746280365,1.0031885381702428,0.9940742290258142,1.0042903009387492,0.9952987848838989,1.0041091001955966,0.9999403603503576,0.9985868469218835,1.0008967452224389,1.00179798768304,1.0000671639638696,0.999194033277302,0.997627980531889,1.0039467819456096,0.9951601621794123,1.0058214416802571,0.992172202651569,1.009074089558617,0.9907460507056418,1.0092019255524494,0.9930846406605824,1.008023600561112,0.9950591107078629,1.0002039092058548,0.9990074763039393,1.0002728457483516,0.9964824303447686,1.00836806987027,0.9886809468686613,1.0129751464444072,0.9873758299645143,1.0123829890389164,0.9910556508025499,1.0024574829284603,1.0003384606155759,1.0055213441608413,0.987113938376483,1.0170540779206567,0.9826377494122732,0.5079542098733744,0.9573734334170861,1.0373711453625365,0.9808755695932235,1.002615568457867,1.0044646161906403,1.0086895574735548,0.991956777102656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,1785,2.8872764436774757e-06,1.0234754369776684,0.9955888890032439,0.9996862147212089,1.0125318443185922,0.9818085515455304,1.0054142201250504,1.0025836195447486,1.0043825709122545,0.9972688844540657,0.9972693101399475,1.003346785143994,1.000979098592586,0.9972869790236261,1.0031937959932073,0.9940765736696368,1.0042905412524668,0.9953005877002622,1.0041059055418795,0.9999372907987063,0.9985883662075775,1.0008928021232044,1.0017950924936552,1.0000657035484362,0.9991995708614991,0.9976300624440652,1.0039420085030009,0.9951627205731945,1.0058193588218227,0.9921843962388649,1.0090564568478884,0.9907626003251659,1.0091914076479522,0.9930832448633129,1.0080170922313052,0.9950615812111887,1.000208068139955,0.9990098360726319,1.000275115853683,0.9964807157172529,1.0083652167979693,0.9886926785889151,1.0129526617248357,0.9873986096565224,1.01235989448787,0.9910686487722445,1.0024616973582579,1.0003268904421678,1.0055194572159565,0.9871379729200452,1.0170160080018036,0.9826772314293933,0.5079361558971357,0.9574557597149979,1.0373154368989268,0.980868140730637,1.0026515785304344,1.0044754498670814,1.0086822855875193,0.9919643911680852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,1790,2.8653548838993305e-06,1.0234313421874577,0.9955819506125416,0.999680217459487,1.0125282178292423,0.9818264370693128,1.0054172540974404,1.002574486053219,1.004373146457239,0.9972733336770816,0.9972752907521776,1.003340655016236,1.0009745126111966,0.9972890737694305,1.0031990308082672,0.9940789176428252,1.0042907826399126,0.9953023948555362,1.0041027181954023,0.9999342334280288,0.9985898884302693,1.0008888771837499,1.0017922089066873,1.0000642401014463,0.9992050880330842,0.9976321324311075,1.0039372542321903,0.9951652932936049,1.0058172475053386,0.9921965602730822,1.0090388844376832,0.9907790987703726,1.009180906056484,0.9930818788893746,1.0080105922745717,0.9950640480396565,1.0002122141542866,0.9990121852986013,1.0002773794159734,0.9964789981886488,1.0083623352667188,0.9887044142151099,1.0129302425885924,0.987421320453839,1.0123368708740155,0.9910816095575503,1.0024658951094996,1.0003153700860392,1.0055175601495685,0.9871619205442794,1.0169780870370986,0.9827165584374474,0.5079181723033713,0.9575377887433564,1.037259815674702,0.980860949341386,1.0026875507368507,1.0044861101985207,1.0086748213287906,0.9919719906435529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,1795,2.843639990998705e-06,1.0233874301325514,0.9955750516828749,0.9996742311486689,1.0125245910988463,0.9818442941961606,1.0054202687085974,1.0025653769595197,1.0043637577416147,0.9972777662234038,0.9972812452422168,1.0033345439468324,1.0009699467359343,0.9972911589158455,1.0032042426995256,0.9940812609851712,1.0042910250596986,0.995304206307057,1.0040995380919517,0.9999311881598137,0.9985914135522285,1.0008849702882083,1.0017893368523152,1.0000627736360945,0.9992105849409378,0.9976341905993691,1.0039325189876827,0.9951678802632958,1.0058151079394841,0.9922086948819173,1.0090213719880918,0.9907955462625785,1.0091704207209558,0.9930805426188616,1.0080041006556177,0.9950665112197212,1.0002163473277674,0.9990145240588899,1.0002796365036206,0.9964772778669748,1.0083594255010795,0.9887161535758078,1.0129078886839455,0.9874439626805931,1.0123139179123601,0.9910945333362814,1.0024700762440009,1.0003038992320301,1.0055156531175824,0.9871857818013882,1.0169403141010032,0.9827557314153725,0.5079002586898246,0.9576195224824271,1.0372042817196758,0.9808539928876148,1.002723483351709,1.0044965976253415,1.0086671678005088,0.9919795759648885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,1800,2.822129337329932e-06,1.0233436996086402,0.9955681919812782,0.9996682557437301,1.0125209640935617,0.9818621229731143,1.0054232640373784,1.0025562921542945,1.0043544045916657,0.9972821822111302,0.9972871737955268,1.003328451838881,1.0009654008356215,0.9972932345128697,1.0032094317501152,0.9940836037357309,1.004291268470503,0.9953060220125444,1.004096365168072,0.9999281549163141,0.998592941536164,1.0008810813217035,1.0017864762614253,1.0000613041656554,0.9992160617325374,0.9976362370541235,1.0039278026251448,0.9951704814048264,1.0058129403315945,0.9922208001920854,1.0090039191618057,0.9908119430222525,1.009159951584779,0.9930792359327245,1.0079976173392782,0.9950689707775248,1.0002204677385351,0.9990168524297226,1.000281887184305,0.9964755548594364,1.008356487724115,0.9887278965013272,1.0128855996622186,0.9874665366591922,1.0122910353181005,0.9911074202849841,1.0024742408234373,1.000292477567875,1.0055137362739937,0.9872095572386738,1.0169026882758025,0.9827947513338994,0.5078824146577803,0.9577009628938975,1.037148835063264,0.9808472688590135,1.0027593746700283,1.0045069125863897,1.0086593280761866,0.9919871475571599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,1805,2.800820530740369e-06,1.0233001494227396,0.9955613712772478,0.9996622912002407,1.0125173367798777,0.9818799234476838,1.0054262401626657,1.0025472315290567,1.0043450868347445,0.9972865817572598,0.9972930765959364,1.0033223785963594,1.0009608747804293,0.997295300610095,1.0032145980421756,0.9940859459328225,1.004291512831072,0.9953078419300856,1.0040931993610767,0.9999251336205591,0.9985944723452074,1.0008772101703671,1.0017836270656197,1.0000598317034932,0.9992215185539343,0.9976382718995629,1.0039231050014263,0.9951730966406495,1.005810744887691,0.9922328763292448,1.0089865256242128,0.9908282892688955,1.0091494985919311,0.9930779587127688,1.0079911422905623,0.995071426738884,1.0002245754639305,0.9990191704865009,1.000284131524983,0.996473829272444,1.0083535221574231,0.9887396428236418,1.012863375177909,0.9874890427101698,1.01226822280682,0.9911202705788624,1.0024783889093085,1.000281104784247,1.0055118097709181,0.9872332473984204,1.0168652086517829,0.9828336191553515,0.5078646398121283,0.9577821119205052,1.0370934757348145,0.9808407747726358,1.0027952230068555,1.0045170555187404,1.0086513052000068,0.991994705834817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,1810,2.779711213379168e-06,1.0232567783919582,0.9955545893425436,0.9996563374742066,1.0125137091245147,0.9818976956682773,1.0054291971634297,1.002538194975954,1.0043358042990342,0.9972909649778159,0.9972989538258065,1.0033163241239627,1.000956368441749,0.997297357256764,1.003219741656995,0.9940882876141018,1.0042917581002317,0.9953096660181774,1.00409004060896,0.9999221241962688,0.9985960059429447,1.00087335672123,1.0017807891971369,1.0000583562630239,0.9992269555499074,0.9976402952388622,1.0039184259744294,0.9951757258931837,1.0058085218124417,0.9922449234183113,1.0089691910429388,0.9908445852214454,1.0091390616866862,0.9930767108416132,1.0079846754744919,0.9950738791293563,1.0002286705806083,0.9990214783038709,1.0002863695919504,0.9964721012115761,1.0083505290210744,0.9887513923766567,1.012841214888095,0.987511481152758,1.0122454800939533,0.9911330843921151,1.0024825205630346,1.0002697805744396,1.0055098737585622,0.9872568528185371,1.0168278743262018,0.982872335834694,0.5078469337608574,0.9578629714882724,1.0370382037621597,0.980834508172504,1.0028310266980174,1.0045270268577946,1.0086431021868614,0.9920022512020733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,1815,2.7587990616282296e-06,1.023213585344605,0.9955478459513599,0.9996503945222289,1.0125100810945253,0.9819154396836748,1.0054321351186333,1.002529182388019,1.0043265568138078,0.9972953319877322,0.9973048056658768,1.0033102883272662,1.0009518816923084,0.9972994045017156,1.0032248626748759,0.9940906288165099,1.004292004236884,0.9953114942356714,1.0040868888504775,0.9999191265679304,0.998597542293367,1.0008695208623244,1.0017779625889232,1.0000568778577554,0.9992323728638227,0.9976423071741334,1.0039137654032306,0.9951783690847447,1.0058062713092393,0.9922569415831219,1.0089519150883182,0.9908608310978052,1.0091286408139062,0.9930754922027157,1.0079782168562856,0.9950763279741743,1.000232753164429,0.9990237759556672,1.0002886014507892,0.9964703707816336,1.0083475085337041,0.988763144995856,1.01281911845303,0.9875338523042514,1.0122228068954713,0.9911458618975839,1.0024866358458302,1.000258504634656,1.005507928385293,0.9872803740319295,1.0167906844042747,0.9829109023184951,0.5078292961155055,0.9579435435043835,1.0369830191731402,0.980828466629569,1.0028667840989531,1.0045368270368404,1.008634722022822,0.9920097840528822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
