,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
325,1625,4.728201766151135e-06,1.024728029514666,0.9959507206644194,0.9998893025114353,1.0128327893326523,0.9812168330127095,1.0052102115653798,1.0028719483186435,1.0047434963067734,0.9970926291460047,0.9970775636429694,1.003569197264984,1.0011027239272106,0.9972590858848784,1.0030481834698863,0.9940242724802412,1.0041699645568014,0.9952882976360741,1.0042238998985922,1.0000489680906461,0.9985632052333382,1.0011790876783786,1.001823364297772,0.9999726067092746,0.9989982679465231,0.9975719565823759,1.0040174128683814,0.9951512735385896,1.005951860318649,0.9918053035316972,1.0096088147589029,0.9903150239125339,1.0095065245470825,0.9931916427466895,1.007987148219712,0.9950888303119703,0.9994337049869078,0.9996334660323509,0.9998934199075262,0.9974281638975928,1.0078446297253345,0.9886727248344608,1.013447043684054,0.9869822012195721,1.0120859156393305,0.9934646574850892,0.9977926922833903,1.0048213339941992,1.0023561920352244,0.9878287981098349,1.018503682460354,0.9808791553578059,0.5089888560005941,0.9544907531562584,1.0359144252766939,0.9950103751287047,0.9743901498553855,0.5064650368245934,0.9387284395694646,1.016598090641427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,1630,4.68784774843728e-06,1.0246778848725104,0.995942384185349,0.9998826456539242,1.0128288828704048,0.9812357012886531,1.0052139576672265,1.0028620401688566,1.004732800666138,0.9970976656346926,0.9970844720931129,1.0035624048397631,1.0010974190340882,0.9972614626812013,1.003054178479927,0.994026640938893,1.0041703026186928,0.9952898994889436,1.0042203515530916,1.000045408940682,0.9985644698717808,1.0011743890476819,1.0018203166549586,0.9999716303818377,0.9990045514094894,0.9975745516566653,1.0040119114070754,0.9951531293998273,1.0059501696671709,0.9918186094887141,1.009589495431095,0.9903327087814211,1.0094954075410052,0.9931895683096555,1.0079812340959335,0.9950924360211867,0.9994384097411224,0.9996356543682969,0.9998948569635016,0.9974260163668606,1.007843628405492,0.9886835569221075,1.013423175290892,0.9870065616164887,1.0120621136186034,0.9934756269239954,0.9978015127925903,1.0048042366416405,1.0023590911887148,0.9878534250255508,1.0184600064067808,0.9809258740744622,0.5089679375877347,0.9545870562998632,1.0358542877046275,0.9949814204299607,0.9744683296214025,0.5064762476095382,0.9388901225531905,1.016640093933155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,1635,4.647919828036454e-06,1.0246279659968018,0.9959340953750585,0.9998760029971048,1.0128249776844078,0.9812545399209057,1.005217682007012,1.002852160167382,1.0047221468149574,0.9971026812989865,0.9970913477804852,1.0035556351751993,1.0010921389818075,0.9972638279135688,1.0030601473328111,0.9940290070244086,1.0041706427789419,0.9952915070359573,1.004216813269101,1.00004186520783,0.9985657394105507,1.001169712579443,1.0018172820853264,0.9999706495795735,0.9990108086980838,0.997577130448017,1.0040064355134772,0.9951550043261177,1.0059484452543892,0.9918318795807861,1.0095702457049518,0.9903503416041921,1.0094843096379027,0.9931875242902877,1.0079753238118927,0.995096032093536,0.9994430989787491,0.9996378317283632,0.999896288804472,0.9974238620757564,1.0078425891772245,0.9886943997467046,1.013399381256575,0.9870308486260199,1.0120383832129123,0.9934865575072156,0.9978103054822575,1.0047872131222055,1.0023619575138298,0.9878779542489212,1.0184165166613262,0.9809723908843807,0.5089471062279267,0.9546829760105643,1.0357943046152749,0.9949527145091669,0.9745462575948614,0.5064872702780346,0.9390508538648031,1.0166816149279783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,1640,4.608412507803992e-06,1.0245782712631475,0.9959258539042976,0.9998693744652359,1.0128210737251413,0.9812733489253839,1.0052213846553906,1.002842308176882,1.0047115345466344,0.9971076762973047,0.9970981909488705,1.0035488881402779,1.0010868835909554,0.997266181647248,1.003066090148358,0.994031370809808,1.004170985000663,0.995293120223948,1.0042132849532786,1.000038336782089,0.9985670137913238,1.0011650581255722,1.0018142604943343,0.99996966431655,0.9990170400156274,0.9975796931015988,1.0040009849885676,0.9951568982355611,1.005946687336265,0.9918451139939157,1.0095510651645474,0.9903679225420935,1.0094732307575853,0.9931855105734497,1.0079694173773441,0.9950996185998012,0.9994477728034967,0.9996399982054118,0.9998977155002605,0.9974217011516592,1.0078415123308144,0.9887052530844961,1.0133756611229343,0.9870550625574691,1.0120147242608417,0.9934974494733406,0.9978190704251103,1.0047702629321467,1.0023647913522704,0.9879023864185026,1.0183732119223154,0.9810187071401736,0.5089263612945069,0.9547785148583913,1.0357344753823643,0.9949242552379666,0.9746239347363866,0.5064981068760106,0.9392106424654663,1.0167226597384054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,1645,4.569320375913376e-06,1.0245287990641352,0.9959176594473184,0.999862759983657,1.0128171709436842,0.9812921283193574,1.0052250656835724,1.0028324840611478,1.0047009636557758,0.9971126507864465,0.9971050018397978,1.0035421636052995,1.001081652684068,0.997268523946928,1.0030720070448678,0.9940337323666613,1.0041713292467727,0.9952947390002228,1.0042097665134464,1.0000348235546674,0.9985682929565007,1.0011604255393145,1.0018112517885371,0.9999686746069142,0.9990232455633333,0.9975822397610171,1.0039955596350874,0.9951588110459049,1.0059448961668078,0.9918583129124187,1.0095319533974807,0.990385451756894,1.0094621708206302,0.9931835270447122,1.0079635148016188,0.9951031956098952,0.9994524313179164,0.999642153891185,0.9998991371198038,0.9974195337209787,1.0078403981544422,0.988716116714013,1.0133520144367296,0.9870792037188361,1.0119911365979277,0.9935083030586335,0.9978278076946979,1.004753385573034,1.002367593041706,0.9879267221669922,1.0183300909009958,0.9810648241824729,0.5089057021677168,0.9548736753892171,1.0356747993835127,0.994896040508299,0.9747013620029187,0.5065087594271374,0.939369497207475,1.0167632343827935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,1650,4.530638103017318e-06,1.0244795478084463,0.99590951168173,0.9998561594786827,1.0128132692916532,0.9813108781216593,1.005228725163348,1.0028226876849573,1.0046904339380505,0.9971176049216797,0.997111780692655,1.0035354614417742,1.0010764460855368,0.9972708548767573,1.0030778981392217,0.9940360917651485,1.004171675480004,0.9952963633125786,1.004206257858528,1.0000313254179178,0.9985695768492113,1.001155814675173,1.0018082558755308,0.9999676804648792,0.9990294255404145,0.9975847705683707,1.0039901592574463,0.9951607426745779,1.0059430719980804,0.991871476519117,1.0095129099945859,0.99040292941108,1.0094511297482303,0.9931815735903208,1.007957616093557,0.9951067631929197,0.9994570746234778,0.9996442988763481,0.9999005537311835,0.9974173599091357,1.0078392469341932,0.9887269904161846,1.013328440749265,0.9871032724171321,1.0119676200564582,0.9935191184972063,0.9978365173654803,1.0047365805514543,1.0023703629158625,0.9879509621216139,1.0182871523208126,0.9811107433406537,0.5088851282343337,0.9549684601262796,1.0356152759994295,0.9948680682318255,0.9747785403487307,0.5065192299332246,0.9395274268378974,1.0168033447875597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,1655,4.492360440723415e-06,1.0244305159203528,0.9959014102884148,0.9998495728775454,1.0128093687211701,0.9813295983527549,1.005232363167086,1.0028129189140127,1.0046799451901254,0.9971225388567878,0.997118527744751,1.0035287815223677,1.0010712636215577,0.9972731745003633,1.0030837635469338,0.9940384490741024,1.0041720236629206,0.9952979931093066,1.0042027588985136,1.0000278422653033,0.9985708654133112,1.0011512253888706,1.0018052726639202,0.9999666819047172,0.9990355801441444,0.9975872856642858,1.0039847836616715,0.9951626930387102,1.0059412150802152,0.9918846049954307,1.0094939345497913,0.9904203556679179,1.0094401074621235,0.9931796500971822,1.0079517212614837,0.995110321417198,0.9994617028206106,0.9996464332505172,0.9999019654016468,0.997415179840558,1.0078380589540679,0.9887378739743701,1.0133049396161877,0.9871272689585093,1.0119441744654578,0.9935298960211116,0.9978451995128428,1.004719847378842,1.0023731013045865,0.987975106904315,1.0182443949170212,0.981156465933199,0.5088646388874616,0.9550628715709635,1.0355559046135723,0.9948403363395809,0.9748554707258521,0.5065295203745227,0.9396844400009434,1.016842996789028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,1660,4.454482221770772e-06,1.0243817018414798,0.9958933549518181,0.9998430001086449,1.0128054691850104,0.9813482890339492,1.0052359797675612,1.0028031776153243,1.004669497210086,0.9971274527438919,0.9971252432310656,1.0035221237211542,1.0010661051203162,0.9972754828807645,1.0030896033819339,0.9940408043609418,1.0041723737579122,0.9952996283391211,1.0041992695445858,1.0000243739915204,0.9985721585933187,1.0011466575375216,1.0018023020634272,0.9999656789407992,0.9990417095696329,0.997589785187833,1.0039794326556062,0.9951646620550629,1.0059393256615157,0.9918976985208658,1.009475026660851,0.9904377306907144,1.0094291038850318,0.9931777564529378,1.0079458303134559,0.9951138703501426,0.9994663160085321,0.999648557102188,0.9999033721975608,0.9974129936387773,1.0078368344960489,0.9887487671738894,1.01328151059837,0.9871511936472861,1.0119207996517414,0.993540635859938,0.9978538542127117,1.00470318557208,1.0023758085337835,0.9879991571308505,1.0182018174382703,0.9812019932659599,0.5088442335272668,0.955156912199236,1.0354966846145355,0.994812842782905,0.9749321540809522,0.5065396327095492,0.9398405452330894,1.0168821961334233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,1665,4.416998357040142e-06,1.024333104028397,0.9958853453595504,0.9998364411012358,1.012801570636419,0.9813669501881848,1.005239575038097,1.002793463656767,1.0046590897969652,0.9971323467336892,0.9971319273845738,1.0035154879133035,1.0010609704117328,0.9972777800804794,1.003095417756848,0.9940431576918044,1.0041727257272208,0.9953012689512284,1.0041957897089484,1.0000209204923298,0.9985734563344607,1.0011421109794139,1.0017993439847435,0.9999646715875504,0.9990478140101262,0.9975922692766606,1.0039741060486482,0.9951666496401229,1.0059374039884,0.9919107572736158,1.0094561859284656,0.9904550546435602,1.0094181189401636,0.9931758925458727,1.0079399432570093,0.9951174100584254,0.9994709142854677,0.9996506705188457,0.9999047741844875,0.9974108014263401,1.007835573840068,0.9887596698024778,1.0132581532607945,0.9871750467870125,1.0118974954389783,0.9935513382413208,0.9978624815419083,1.0046865946526817,1.0023784849255901,0.9880231134119206,1.0181594186445482,0.9812473266343025,0.5088239115599743,0.9552505844661054,1.035437615393396,0.9947855855320092,0.9750085913587608,0.5065495688757945,0.9399957509715398,1.016920948480216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,1670,4.379903834865145e-06,1.0242847209537447,0.9958773812025721,0.9998298957855908,1.0127976730292092,0.9813855818394934,1.0052431490524414,1.0027837769073384,1.0046487227510261,0.9971372209753386,0.9971385804360843,1.0035088739752476,1.0010558593275822,0.9972800661614702,1.0031012067828584,0.9940455091315094,1.0041730795329402,0.9953029148952751,1.0041923193049078,1.000017481664634,0.9985747585826265,1.0011375855741216,1.0017963983395979,0.9999636598594767,0.9990538936568625,0.9975947380669435,1.0039688036518797,0.9951686557100573,1.0059354503054796,0.9919237814302205,1.0094374119567673,0.9904723276908184,1.0094071525515098,0.9931740582649633,1.007934060099328,0.995120940607891,0.9994754977485397,0.9996527735869212,0.9999061714271564,0.9974086033248762,1.0078342772640567,0.9887705816499576,1.0132348671731342,0.9871988286798085,1.011874261648438,0.9935620033906767,0.9978710815778794,1.004670074147177,1.0023811307983468,0.9880469763525689,1.0181171973082104,0.9812924673219636,0.5088036723983382,0.955343890803282,1.0353786963453284,0.9947585625765436,0.9750847834999555,0.506559330789682,0.9401500655513633,1.0169592594025796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1675,4.3431937196557856e-06,1.0242365511055598,0.9958694621750809,0.9998233640929212,1.0127937763177146,0.9814041840131393,1.0052467018847835,1.0027741172370566,1.0046383958736593,0.9971420756165262,0.9971452026143254,1.0035022817846027,1.001050771701422,0.9972823411851705,1.0031069705697768,0.994047858743606,1.0041734351370297,0.9953045661213604,1.0041888582468252,1.00001405740643,0.9985760652843698,1.0011330811824481,1.0017934650407148,0.9999626437711548,0.999059948699155,0.9975971916934274,1.0039635252779953,0.9951706801807401,1.0059334648555667,0.991936771165707,1.0094187043531073,0.9904895499972576,1.0093962046437324,0.9931722534998547,1.0079281808471992,0.9951244620636032,0.9994800664938238,0.9996548663918255,0.9999075639894894,0.9974063994550866,1.007832945043954,0.9887815025083128,1.013211651909464,0.987222539626586,1.0118510980988702,0.993572631531335,0.9978796543987485,1.004653623586883,1.0023837464666712,0.9880707465524693,1.0180751522134357,0.98133741660159,0.5087835154613611,0.9554368336203137,1.0353199268690314,0.9947317719251452,0.9751607314418818,0.5065689203469022,0.9403034972083864,1.0169971343892747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1680,4.306863150351213e-06,1.0241885929869676,0.9958615879744598,0.9998168459553468,1.012789880456775,0.981422756735623,1.0052502336097364,1.0027644845169317,1.004628108967357,0.9971469108034944,0.9971517941459814,1.00349571122014,1.0010457073685612,0.9972846052124951,1.0031127092260752,0.9940502065904055,1.0041737925013234,0.9953062225800337,1.0041854064500948,1.0000106476167883,0.9985773763869011,1.0011285976664048,1.001790544001795,0.9999616233372298,0.999065979324428,0.9975996302894515,1.0039582707412742,0.9951727229677639,1.0059314478796955,0.9919497266536318,1.0094000627279855,0.9905067217280558,1.0093852751421353,0.9931704781408524,1.007922305507009,0.9951279744898619,0.9994846206163731,0.9996569490179689,0.9999089519346154,0.9974041899367464,1.0078315774537219,0.988792432171683,1.0131885070481519,0.987246179927095,1.0118280046065555,0.9935832228845873,0.9978882000833033,1.0046372425078025,1.0023863322415107,0.9880944246060327,1.0180332821559994,0.9813821757349346,0.5087634401741654,0.9555294153050162,1.035261306366597,0.9947052116051951,0.9752364361187024,0.5065783394226674,0.940456054080891,1.0170345788462052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,1685,4.2709073394362e-06,1.024140845116579,0.9958537583013409,0.9998103413059611,1.0127859854017733,0.9814413000344149,1.0052537443022753,1.0027548786190783,1.0046178618358381,0.9971517266809994,0.9971583552556316,1.0034891621618536,1.0010406661661004,0.9972868583038187,1.0031184228588323,0.9940525527329769,1.0041741515875362,0.995307884222269,1.0041819638311738,1.0000072521958792,0.9985786918380604,1.0011241348892541,1.0017876351375397,0.9999605985724268,0.9990719857181637,0.9976020539869367,1.0039530398576273,0.9951747839864218,1.0059293996171714,0.9919626480659363,1.0093814866952509,0.9905238430485535,1.0093743639727963,0.993168732078939,1.0079164340848252,0.9951314779501709,0.9994891602101748,0.9996590215487474,0.9999103353248626,0.9974019748887416,1.0078301747653793,0.9888033704361986,1.0131654321720869,0.9872697498796204,1.0118049809856935,0.9935937776695831,0.9978967187108582,1.0046209304507614,1.0023888884301562,0.9881180111021671,1.017991585943662,0.9814267459723997,0.5087434459681611,0.9556216382225473,1.035202834244235,0.994678879662966,0.9753118984604405,0.5065875898718266,0.9406077442090659,1.0170715980974012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338,1690,4.235321571121933e-06,1.0240933060270514,0.9958459728593679,0.9998038500786469,1.0127820911085295,0.9814598139384034,1.0052572340378076,1.0027452994164572,1.0046076542837792,0.9971565233924546,0.9971648861659413,1.0034826344907755,1.0010356479327807,0.9972891005190393,1.0031241115738991,0.9940548972312321,1.0041745123572812,0.9953095509995039,1.004178530307478,1.0000038710448715,0.9985800115863411,1.0011196927153816,1.0017847383635614,0.9999595694915246,0.999077968064082,0.9976044629164666,1.0039478324444426,0.9951768631517688,1.0059273203055439,0.9919755355732962,1.0093629758715887,0.9905409141246674,1.0093634710622776,0.9931670152057247,1.007910566586253,0.9951349725073381,0.9994936853682805,0.9996610840666115,0.9999117142218066,0.9973997544290187,1.0078287372489863,0.9888143171002353,1.013142426868021,0.9872932497815912,1.0117820270478974,0.9936042961036303,0.997905210361447,1.0046046869609198,1.0023914153363551,0.9881415066249452,1.0179500623949536,0.9814711285542951,0.5087235322804436,0.95571350471803,1.0351445099107461,0.9946527741627523,0.9753871193949293,0.506596673529336,0.9407585755402823,1.0171081973874028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,1695,4.200101200225148e-06,1.0240459742657602,0.9958382313553042,0.9997973722081784,1.01277819753336,0.9814782984775261,1.0052607028920892,1.002735746783041,1.0045974861169962,0.997161301079861,0.9971713870975653,1.00347612808908,1.0010306525090549,0.9972913319175436,1.0031297754758135,0.9940572401439094,1.0041748747720718,0.9953112228636044,1.0041751057974326,1.0000005040659792,0.9985813355808575,1.0011152710103643,1.001781853596425,0.9999585361093735,0.9990839265440545,0.9976068572072609,1.0039426483206633,0.9951789603785922,1.0059252101806648,0.9919883893449035,1.0093445298768287,0.9905579351225504,1.0093525963378174,0.993165327413474,1.007904703016551,0.9951384582234242,0.9994981961827384,0.9996631366530411,0.9999130886862555,0.9973975286746339,1.0078272651726836,0.9888252719641893,1.0131194907269292,0.9873166799291475,1.011759142602707,0.9936147784020298,0.9979136751156396,1.0045885115880038,1.0023939132603088,0.9881649117532304,1.0179087103397986,0.9815153247101297,0.5087036985540763,0.9558050171151065,1.035086332778571,0.9946268931871701,0.9754620998464344,0.5066055922103148,0.9409085559276485,1.017144381881974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,1700,4.165241651510091e-06,1.0239988483948501,0.9958305334990399,0.9997909076302396,1.0127743046330908,0.9814967536826428,1.0052641509411886,1.0027262205938554,1.0045873571424926,0.9971660598837998,0.9971778582691337,1.0034696428401046,1.001025679737092,0.9972935525582006,1.0031354146677878,0.9940595815285844,1.0041752387933287,0.9953128997668518,1.0041716902204751,0.9999971511624651,0.9985826637713263,1.001110869640983,1.0017789807536495,0.9999574984408995,0.9990898613380942,0.9976092369871806,1.003937487306796,0.9951810755814077,1.0059230694767252,0.9920012095484144,1.0093261483340066,0.9905749062084741,1.0093417397273803,0.9931636685951093,1.0078988433806688,0.9951419351597338,0.9995026927445815,0.9996651793885489,0.9999144587782535,0.9973952977417713,1.0078257588027202,0.988836234830395,1.0130966233440717,0.9873400406170152,1.0117363274577948,0.9936252247780478,0.9979221130544706,1.0045724038863255,1.0023963824987043,0.9881882270606115,1.017867528619599,0.9815593356584827,0.5086839442381116,0.9558961777156888,1.0350283022640814,0.9946012348371086,0.9755368407352584,0.5066143477102238,0.9410576931305322,1.0171801566692853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
